url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language
https://www.ledevoir.com/societe/justice/864880/gilbert-rozon-defend-vouloir-retarder-proces-civil,,Gilbert Rozon se défend de vouloir retarder son procès au civil,20250407T200000Z,https://media2.ledevoir.com/image/864880.jpg?ts=1744055087,ledevoir.com,French,Canada,TRIAL,Legal trials and court proceedings,French
https://www.lejsl.com/faits-divers-justice/2025/04/01/marine-le-pen-condamnee-un-proces-en-appel-est-il-possible-avant-la-presidentielle-de-2027,,Décryptage . Marine Le Pen condamnée : un procès en appel est - il possible avant la présidentielle de 2027  ? ,20250401T163000Z,https://cdn-s-www.lejsl.com/images/C53252A1-FFB8-4528-BF75-1503F18DB158/FB1200/photo-1743521849.jpg,lejsl.com,French,France,TRIAL,Legal trials and court proceedings,French
https://laseyne.maville.com/actu/actudet_-maradona-resistait-aux-soins-medicaux-selon-ses-soeurs-lors-du-proces-sur-sa-mort-en-argentine-_fil-6749265_actu.Htm,,"Maradona  résistait aux soins médicaux  , selon ses sœurs lors du procès sur sa mort en",20250404T001500Z,https://maville.com/photosmvi/2025/04/03/P35149441D6749265G_crop_1080-600_.jpg,laseyne.maville.com,French,France,TRIAL,Legal trials and court proceedings,French
https://draguignan.maville.com/actu/actudet_-maradona-resistait-aux-soins-medicaux-selon-ses-soeurs-lors-du-proces-sur-sa-mort-en-argentine-_fil-6749265_actu.Htm,,"Maradona  résistait aux soins médicaux  , selon ses sœurs lors du procès sur sa mort en",20250404T010000Z,https://maville.com/photosmvi/2025/04/03/P35149441D6749265G_crop_1080-600_.jpg,draguignan.maville.com,French,France,TRIAL,Legal trials and court proceedings,French
https://www.lapresse.ca/international/2025-04-06/france/kadhafi-a-t-il-investi-dans-sarkozy.php,,France | Kadhafi a - t - il  investi  dans Sarkozy ? ,20250406T070000Z,https://mobile-img.lpcdn.ca/v2/924x/r3996/d5488748/b0b71a7908af3b1c8ff121f6a4ea6230.jpg,lapresse.ca,French,Canada,TRIAL,Legal trials and court proceedings,French
https://www.tdg.ch/p-diddy-refute-de-nouvelles-accusations-peu-avant-son-proces-427644301133,,P . Diddy réfute de nouvelles accusations peu avant son procès,20250414T230000Z,"https://cdn.unitycms.io/images/9_LZl3ql4Yi9wIxD_Xe4hB.jpg?op=ocroped&val=1200,800,1000,750,125,0&sum=JL5GPdJenIM",tdg.ch,French,Switzerland,TRIAL,Legal trials and court proceedings,French
https://www.lanouvellerepublique.fr/blois/blois-la-cgt-mobilisee-devant-le-tribunal-pendant-le-proces-de-l-admr-41-1743515152,,Blois : la CGT mobilisée devant le tribunal pendant le procès de lADMR 41,20250401T144500Z,https://images.lanouvellerepublique.fr/image/upload/67ebee0eb394c021598b4638.jpg,lanouvellerepublique.fr,French,France,TRIAL,Legal trials and court proceedings,French
https://larochesuryon.maville.com/actu/actudet_-en-fuite-avant-son-proces-pour-viol-l-homme-interpelle-en-plein-vol-dans-une-asso-de-boule-de-fort-_fil-6744673_actu.Htm,,En fuite avant son procès pour viol  : lhomme interpellé en plein vol dans une asso de boule de,20250401T161500Z,https://maville.com/photosmvi/2025/04/01/P35143363D6744673G_crop_1080-600_.jpg,larochesuryon.maville.com,French,France,TRIAL,Legal trials and court proceedings,French
https://fr.allafrica.com/stories/202504020505.html,,Congo - Kinshasa : Procès de la tentative de coup d  État à Kinshasa - Grâce présidentielle pour trois Américains condamnés à mort,20250402T170000Z,,fr.allafrica.com,French,Nigeria,TRIAL,Legal trials and court proceedings,French
https://guineenews.org/2025/04/09/proces-en-appel-daliou-bah-la-cour-rejette-la-demande-de-mediatisation-et-le-huis-clos-et-renvoie-laffaire-au-16-avril/,,"Procès en appel dAliou Bah : la Cour rejette la demande de médiatisation et le huis clos , et renvoie laffaire au 16 avril – Guinéenews©",20250409T183000Z,https://guineenews.org/wp-content/uploads/2025/04/1000110773-1024x592.jpg,guineenews.org,French,Guinea,TRIAL,Legal trials and court proceedings,French
https://www.lessentiel.lu/fr/story/initiative-au-luxembourg-des-jeunes-ont-intente-le-proces-des-reseaux-sociaux-103315890,,Initiative au Luxembourg : Des jeunes ont intenté le procès des réseaux sociaux,20250402T090000Z,https://image.lessentiel.lu/2025/04/02/2df916d1-ed64-49da-b8d5-0f9863cffb42.png?auto=format%2Ccompress%2Cenhance&fit=crop&rect=0%2C0%2C1520%2C855&fp-x=0.5052631578947369&fp-y=0.47333333333333333&crop=focalpoint&s=536cd32e29c5b6d65a525300577e8c91,lessentiel.lu,French,Luxembourg,TRIAL,Legal trials and court proceedings,French
https://www.lemonde.fr/societe/article/2025/04/09/proces-sarkozy-khadafi-dans-ses-plaidoiries-la-defense-de-l-ancien-president-denonce-une-instruction-fragile-qui-a-procede-par-amalgames_6592960_3224.html,,"Procès Sarkozy - Khadafi : dans ses plaidoiries , la défense de lancien président dénonce  une instruction fragile  qui a procéd par  amalgames ",20250409T040000Z,https://img.lemde.fr/2025/04/08/0/0/4520/3013/1440/960/60/0/7c13a3e_sirius-fs-upload-1-j6loniqb8ogy-1744122388938-200168.jpg,lemonde.fr,French,France,TRIAL,Legal trials and court proceedings,French
https://www.boursier.com/actualites/reuters/google-de-nouveau-devant-la-justice-pour-son-monopole-presume-dans-la-recherche-en-ligne-392392.html,,Google de nouveau devant la justice pour son monopole présumé dans la recherche en ligne,20250421T120000Z,,boursier.com,French,France,TRIAL,Legal trials and court proceedings,French
https://www.linternaute.com/television/documentaire-le-proces-de-klaus-barbie-p6704262/l-accuse-e6704263/,,"Le procès de Klaus Barbie : Laccusé - Laccusé , sur France 2 le ... ",20250408T020000Z,https://img-4.linternaute.com/vfzt19XjdjMfDeqGM6SztD3qekU=/200x/smart/da0025887999452fa0a81ef44a6217df/ptv/6743479.jpg,linternaute.com,French,France,TRIAL,Legal trials and court proceedings,French
https://www.journaldemontreal.com/2025/04/14/p-diddy-refute-de-nouvelles-accusations-avant-son-proces-pour-trafic-sexuel,,P . Diddy réfute de nouvelles accusations avant son procès pour trafic sexuel,20250414T234500Z,https://m1.quebecormedia.com/emp/emp/1bdaf340-1182-11f0-b1db-cdbf879a98cc_ORIGINAL.jpg?impolicy=crop-resize&x=0&y=62,journaldemontreal.com,French,Canada,TRIAL,Legal trials and court proceedings,French
https://www.bfmtv.com/tech/intelligence-artificielle/lors-d-un-proces-un-americain-tente-de-se-defendre-avec-un-avatar-dope-a-l-ia_AV-202504090329.html,,"Lors dun procès , un Américain tente de se défendre avec un avatar dopé à lIA",20250409T093000Z,,bfmtv.com,French,France,TRIAL,Legal trials and court proceedings,French
https://www.tvanouvelles.ca/2025/04/11/le-proces-de-gilbert-rozon-pourra-reprendre,,Le procès de Gilbert Rozon pourra reprendre,20250411T144500Z,https://m1.quebecormedia.com/emp/emp/84b7cd90-cdce-11ef-b776-d1256d797fa9_ORIGINAL.jpg?impolicy=crop-resize&x=0&y=62,tvanouvelles.ca,French,Canada,TRIAL,Legal trials and court proceedings,French
https://www.boursorama.com/actualite-economique/actualites/le-proces-d-harvey-weinstein-entre-dans-le-vif-du-sujet-1ec0fe48d948aa7100e487070a626782,https://www.boursorama.com/actualite-economique/actualites-amp/le-proces-d-harvey-weinstein-entre-dans-le-vif-du-sujet-1ec0fe48d948aa7100e487070a626782,Le procès dHarvey Weinstein entre dans le vif du sujet - 23 / 04 / 2025 à 17 : 36,20250423T163000Z,,boursorama.com,French,France,TRIAL,Legal trials and court proceedings,French
https://fr.allafrica.com/stories/202504140552.html,,Afrique du Sud : Retour sur un procès de lex - président Zuma et de lentreprise française Thales reporté plusieurs fois,20250414T133000Z,,fr.allafrica.com,French,Nigeria,TRIAL,Legal trials and court proceedings,French
https://www.ladepeche.fr/2025/04/11/je-nai-rien-a-voir-avec-cela-quatre-individus-dont-une-mere-et-son-fils-seront-juges-en-juin-pour-trafic-de-drogues-a-villeneuve-sur-lot-12631710.php,,"  Je nai rien à voir avec cela    : quatre individus , dont une mère et son fils , seront jugés en juin pour trafic de drogues à Villeneuve - sur - Lot",20250411T191500Z,https://images.ladepeche.fr/api/v1/images/view/67f957a5cceed304dd07aef0/large/image.jpg?v=1,ladepeche.fr,French,France,TRIAL,Legal trials and court proceedings,French
"https://www.businessnews.com.tn/Affaire-de-complot--Zied-El-Heni-emp%EAch%E9-d%92assister-au-proc%E8s,520,146878,3",,Affaire de complot : Zied El Heni empêché dassister au procès,20250411T203000Z,https://www.businessnews.com.tn/images/album/IMGBN114512Zied-El-Heni.jpg,businessnews.com.tn,French,Tunisia,TRIAL,Legal trials and court proceedings,French
https://www.ladepeche.fr/2025/04/17/guerre-des-bikers-la-cour-dappel-de-bordeaux-alourdit-les-peines-des-hells-angels-12640811.php,,Guerre des bikers  : la cour dappel de Bordeaux alourdit les peines des Hells Angels,20250417T091500Z,https://images.ladepeche.fr/api/v1/images/view/67ffb2777e7127ad260dd440/large/image.jpg?v=1,ladepeche.fr,French,France,TRIAL,Legal trials and court proceedings,French
https://www.telerama.fr/cinema/harvey-weinstein-rejuge-dans-une-amerique-sous-influence-trumpienne-7025235.php,,Harvey Weinstein rejugé dans une Amérique sous influence trumpienne,20250413T164500Z,https://focus.telerama.fr/2022/02/10/0/8/3090/2060/1200/800/60/0/26d8d38_1644452122325-000-1p973i-rmiptc.jpg,telerama.fr,French,France,TRIAL,Legal trials and court proceedings,French
https://www.courrierinternational.com/article/turquie-liban-et-rdc-les-informations-de-la-nuit_230067,,"Turquie , Liban et RDC : les informations de la nuit",20250419T063000Z,https://focus.courrierinternational.com/2025/04/16/0/0/6000/4000/1200/630/60/0/4c8234d_ftp-import-images-1-ho3dwqbh6yw5-2025-04-16t210240z-828036132-rc29zda2a44o-rtrmadp-3-turkey-opposition-mayor-protests.JPG,courrierinternational.com,French,United States,TRIAL,Legal trials and court proceedings,French
https://www.lepoint.fr/politique/proces-en-appel-de-marine-le-pen-la-justice-se-defend-d-avoir-cede-a-la-pression-03-04-2025-2586416_20.php,,Procès en appel de Marine Le Pen  : la justice se défend davoir cédé à la pression,20250403T081500Z,https://static.lpnt.fr/images/2025/04/03/27535801lpw-27535823-mega-une-jpg_11021346.jpg,lepoint.fr,French,France,TRIAL,Legal trials and court proceedings,French
https://www.europe1.fr/Police-Justice/une-victime-de-violences-conjugales-poursuit-letat-devant-la-justice-pour-faute-671801,,Une victime de violences conjugales poursuit lEtat devant la justice pour faute,20250409T144500Z,https://www.europe1.fr/lmnr/var/europe1/storage/media/image/2024/11/20/10/pays-basque-une-restauratrice-presentee-a-un-juge-pour-avoir-refuse-l-entree-a-une-cliente-voilee.jpg?VersionId=9ngFyudw.c9zIKoAbTwkqosYr0mq7cIN,europe1.fr,French,France,TRIAL,Legal trials and court proceedings,French
https://www.lemonde.fr/societe/article/2025/04/09/au-proces-de-la-boucherie-conspirative-de-brest-de-huit-a-vingt-cinq-ans-de-prison-requis-contre-les-six-accuses_6593457_3224.html,,"Au procès de la boucherie  conspirative  de Brest , de huit à vingt - cinq ans de prison requis contre les six accusés",20250409T223000Z,https://img.lemde.fr/2025/04/09/0/359/3906/2604/1440/960/60/0/235dfe4_sirius-fs-upload-1-rvmxp6e9vwac-1744211689517-maxnewsspecialtwo077450.jpg,lemonde.fr,French,France,TRIAL,Legal trials and court proceedings,French
https://fr.allafrica.com/stories/202504180346.html,,Tunisie : Ouverture de la troisième audience du procès dit de  complot contre la sûreté de l  État  ,20250418T150000Z,,fr.allafrica.com,French,Nigeria,TRIAL,Legal trials and court proceedings,French
https://www.bfmtv.com/people/musique/p-diddy-vise-par-de-nouvelles-accusations-de-trafic-sexuel-avant-son-proces-en-mai_AN-202504050250.html,,P . Diddy visé par de nouvelles accusations de trafic sexuel avant son procès en mai,20250405T140000Z,https://images.bfmtv.com/JY9QkEASmVgohzqTprH-cXjlPKk=/0x0:4000x2250/4000x0/images/-179167.jpg,bfmtv.com,French,France,TRIAL,Legal trials and court proceedings,French
https://brignoles.maville.com/actu/actudet_-p.-diddy-nie-de-nouvelles-accusations-a-l-approche-de-son-proces-pour-trafic-sexuel-_fil-6765184_actu.Htm,,P . Diddy nie de nouvelles accusations à lapproche de son procès pour trafic sexuel,20250415T063000Z,https://maville.com/photosmvi/2025/04/15/P35170701D6765184G_crop_1080-600_.jpg,brignoles.maville.com,French,France,TRIAL,Legal trials and court proceedings,French
https://draguignan.maville.com/actu/actudet_-p.-diddy-nie-de-nouvelles-accusations-a-l-approche-de-son-proces-pour-trafic-sexuel-_fil-6765184_actu.Htm,,P . Diddy nie de nouvelles accusations à lapproche de son procès pour trafic sexuel,20250415T081500Z,https://maville.com/photosmvi/2025/04/15/P35170701D6765184G_crop_1080-600_.jpg,draguignan.maville.com,French,France,TRIAL,Legal trials and court proceedings,French
https://africanmanager.com/affaire-du-complot-la-date-du-proces-fixee-ce-sera-le-18-avril/,,"Affaire du complot : La date du procès fixée , ce sera le 18 avril",20250412T104500Z,https://cdnfr.africanmanager.com/wp-content/uploads/2023/10/jurtr.jpg,africanmanager.com,French,Tunisia,TRIAL,Legal trials and court proceedings,French
https://www.programme-television.org/news/tv/documentaires/le-proces-de-klaus-barbie-france-2-le-boucher-de-lyon-face-a-la-justice-apres-40-ans-de-cavale-4739606,,Le Procès de Klaus Barbie ( France 2 ) : Le boucher de Lyon face à la justice après 40 ans de cavale,20250408T091500Z,https://resize.programme-television.org/original/var/premiere/storage/images/news/tv/documentaires/le-proces-de-klaus-barbie-france-2-le-boucher-de-lyon-face-a-la-justice-apres-40-ans-de-cavale-4739606/103137396-1-fre-FR/Le-Proces-de-Klaus-Barbie-France-2-Le-boucher-de-Lyon-face-a-la-justice-apres-40-ans-de-cavale.jpg,programme-television.org,French,France,TRIAL,Legal trials and court proceedings,French
https://www.journaldequebec.com/2025/04/11/le-proces-de-gilbert-rozon-pourra-reprendre,,Le procès de Gilbert Rozon pourra reprendre,20250411T151500Z,https://m1.quebecormedia.com/emp/emp/84b7cd90-cdce-11ef-b776-d1256d797fa9_ORIGINAL.jpg?impolicy=crop-resize&x=0&y=62,journaldequebec.com,French,Canada,TRIAL,Legal trials and court proceedings,French
https://www.liberation.fr/international/afrique/tunisie-jusqua-soixante-six-ans-de-prison-pour-des-opposants-juges-pour-complot-contre-letat-20250419_NI6JYRXTXFADTAPPLC5Q4W4Z7A/,,Tunisie : jusqu  à soixante - six ans de prison pour des opposants jugés pour « complot contre lEtat » – Libération,20250419T171500Z,https://www.liberation.fr/resizer/16WalzDjUG24wSaSc9Mtuit6fHs=/1200x630/filters:format(jpg):quality(70):focal(2784x2144:2794x2154)/cloudfront-eu-central-1.images.arcpublishing.com/liberation/5E7NFVQBCVBA7GKLJYQ57ECXSQ.jpg,liberation.fr,French,France,TRIAL,Legal trials and court proceedings,French
https://www.liberation.fr/societe/police-justice/nadia-el-bouroumi-lavocate-polemique-du-proces-de-mazan-bientot-fixee-sur-une-eventuelle-suspension-20250422_AIOJV7IL7FB33L2AOR7SKDDLMY/,,"Nadia El Bouroumi , lavocate polémique du procès de Mazan , bientôt fixée sur une éventuelle suspension – Libération",20250422T130000Z,https://www.liberation.fr/resizer/kwRsGt6bPU6re9X5z6mn1Eox3Kc=/1200x630/filters:format(jpg):quality(70)/cloudfront-eu-central-1.images.arcpublishing.com/liberation/R7PCFBLYZNGTJN25F43SVDFBKE.jpg,liberation.fr,French,France,TRIAL,Legal trials and court proceedings,French
https://www.closermag.fr/people/proces-gerard-depardieu-son-avocat-se-fait-epingler-sur-bfmtv-et-le-dialogue-vire-au-pugilat-3533601,,Procès Gérard Depardieu : son avocat se fait épingler sur BFMTV et le dialogue vire au pugilat,20250401T104500Z,https://sf1.closermag.fr/wp-content/uploads/closermag/2025/04/gerard-depardieu-et-jeremie-assous.jpg,closermag.fr,French,France,TRIAL,Legal trials and court proceedings,French
https://www.lesinrocks.com/series/baldoni-vs-lively-laffaire-de-harcelement-sexuel-aura-droit-a-une-serie-avant-meme-le-proces-655145-02-04-2025/,,Baldoni vs Lively : laffaire de harcèlement sexuel aura droit à une série avant même le procès,20250402T193000Z,https://www.lesinrocks.com/wp-content/thumbnails/uploads/2025/04/Jamais-plus-t-1200x675.jpg,lesinrocks.com,French,France,TRIAL,Legal trials and court proceedings,French
https://www.francetvinfo.fr/societe/justice/victime-de-violences-conjugales-khadija-assigne-l-etat-en-justice-pour-faute_7179738.html,,"Victime de violences conjugales , Khadija assigne lEtat en justice pour faute après avoir été  privée de la possibilité dassister au procès  ",20250409T130000Z,https://www.francetvinfo.fr/pictures/3ZOMUonF4qBO0xwh0h2PLLdiar8/0x106:1024x682/1500x843/2025/04/09/080-hl-amargueritat-2293792-67f65c5fd5e65747978998.jpg,francetvinfo.fr,French,France,TRIAL,Legal trials and court proceedings,French
https://www.toutelatele.com/proces-de-klaus-barbie-france-2-marque-un-grand-coup-175005,,Procès de Klaus Barbie  : France 2 marque un grand coup,20250409T173000Z,,toutelatele.com,French,France,TRIAL,Legal trials and court proceedings,French
https://www.lematin.ch/story/affaire-p-diddy-nouvelles-accusations-avant-son-proces-pour-trafic-sexuel-103318371,,Affaire P . Diddy : Nouvelles accusations avant son procès pour trafic sexuel,20250405T000000Z,https://image.lematin.ch/2025/04/04/9d047585-1a20-4c74-8735-39e174b087c5.jpeg?auto=format%2Ccompress%2Cenhance&fit=crop&crop=faces&s=ff87a6e5a470c9fed0f33a921b30e0a6,lematin.ch,French,Switzerland,TRIAL,Legal trials and court proceedings,French
